Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
ESP,PAN,-28.0,-3.5,1.6035674514745464,8
ESP,PER,-132.0,-3.6666666666666665,2.245503443392086,36
ESP,PHL,-209.0,-9.5,0.0,22
ESP,POL,-30.0,-5.0,0.0,6
ESP,PRT,-58.0,-2.9,1.0208355710680808,20
ESP,PSE,-240.8,-4.45925925925926,3.9889715191478894,54
ESP,RUS,-22.9,-1.6357142857142857,0.7238860331647442,14
ESP,SLV,-128.8,-9.200000000000001,1.3126602466277875,14
ESP,SWE,-20.0,-5.0,0.0,4
ESP,SYR,-95.0,-5.0,0.0,19
ESP,TUR,-60.0,-10.0,0.0,6
ESP,URY,-100.8,-7.2,0.0,14
ESP,USA,-720.2,-4.76953642384106,2.723796208174257,151
ESP,VAT,-16.0,-2.0,0.0,8
ESP,VEN,-32.0,-4.0,0.0,8
EST,EST,-731.4,-4.227745664739884,3.129331250358832,173
EST,FIN,-110.0,-4.583333333333333,0.5036101551853347,24
EST,GBR,-220.0,-5.0,0.0,44
EST,IGOEURCOE,-22.0,-2.0,0.0,11
EST,IGOEUREEC,-14.0,-2.0,0.0,7
EST,LTU,-56.0,-3.2941176470588234,0.9851843661437781,17
EST,LVA,-104.6,-3.7357142857142853,2.4599328936517435,28
EST,RUS,-3520.5,-4.601960784313725,2.4832652089409546,765
EST,SWE,-25.0,-5.0,0.0,5
EST,TKM,-24.0,-4.0,0.0,6
ETH,AFR,-223.0,-6.96875,2.7058404573524215,32
ETH,EGY,-55.0,-5.0,0.0,11
ETH,ERI,-237.0,-4.9375,2.004317149066623,48
ETH,ETH,-1360.5,-6.046666666666667,2.9002462949598904,225
ETH,EUR,-12.0,-4.0,0.0,3
ETH,IGOUNODEVWBK,-10.0,-2.0,0.0,5
ETH,IGOUNOKID,-12.0,-4.0,0.0,3
ETH,ISR,-34.0,-4.25,2.4053511772118195,8
ETH,ITA,-105.0,-5.0,0.0,21
ETH,KEN,-256.0,-5.12,1.4376852143324714,50
ETH,LBY,-2.4000000000000004,-0.4000000000000001,0.0,6
ETH,SDN,-88.4,-2.3263157894736843,2.5947643970041234,38
ETH,SOM,-861.0,-4.704918032786885,3.0634907670919542,183
ETH,SSD,-70.5,-4.147058823529412,4.616426871382621,17
ETH,TZA,-8.0,-2.0,0.0,4
ETH,UIS,-0.8999999999999999,-0.3,0.0,3
ETH,USA,-246.0,-6.0,3.5933967217661897,41
ETH,YEM,-115.0,-4.423076923076923,1.2057554287027505,26
ETH,ZWE,-40.0,-10.0,0.0,4
EUR,AFR,-16.0,-8.0,0.0,2
EUR,ALB,-147.0,-7.0,0.0,21
EUR,ARM,-31.6,-1.6631578947368422,1.8337001227984029,19
EUR,AUT,-189.0,-4.5,0.5060608273474739,42
EUR,AZE,-13.0,-0.8666666666666667,0.8295150620062532,15
EUR,BEL,-98.0,-2.5789473684210527,0.9192117347876197,38
EUR,BGR,-8.0,-2.0,0.0,4
EUR,CAN,-124.0,-2.2142857142857144,0.6241877839323595,56
EUR,CHE,-81.0,-4.5,0.5144957554275266,18
EUR,CHN,-179.6,-5.986666666666666,3.7848822086470983,30
EUR,COL,-45.0,-5.0,0.0,9
EUR,CYP,-0.5,-0.1,0.0,5
EUR,CZE,-48.0,-2.823529411764706,1.0145993123917847,17
EUR,DEU,-684.5,-4.924460431654676,2.976571360110287,139
EUR,DNK,-56.4,-1.709090909090909,1.7586151576531097,33
EUR,DZA,-40.0,-4.0,0.0,10
EUR,FIN,-115.4,-2.958974358974359,1.560654037780643,39
EUR,FRA,-242.8,-4.496296296296297,2.597746698689474,54
EUR,GBR,-666.1,-4.625694444444445,2.187879726171596,144
EUR,HRV,-326.6,-3.5118279569892477,3.1955760677633833,93
EUR,IGOEURCOE,-29.0,-5.8,0.0,5
EUR,IGOUNO,-137.0,-4.892857142857143,2.5142451295425774,28
EUR,IGOUNOIAE,-18.0,-2.0,0.0,9
EUR,IGOWSTNAT,-320.0,-5.925925925925926,1.9962403516559115,54
EUR,IRL,-12.0,-4.0,0.0,3
EUR,IRN,-511.5,-9.3,1.4129034985788298,55
EUR,IRQ,-180.79999999999998,-4.52,3.477930419085465,40
EUR,ISR,-109.0,-5.7368421052631575,2.642433753256811,19
EUR,ITA,-5.7,-0.3,0.0,19
EUR,JOR,-44.0,-2.0,0.0,22
EUR,JPN,-115.0,-3.9655172413793105,1.4511758439449232,29
EUR,KHM,-8.0,-2.0,0.0,4
EUR,LBN,-69.0,-2.875,2.3648237364226166,24
EUR,LBY,-201.4,-4.475555555555555,2.898993207332783,45
EUR,LVA,-55.0,-5.0,0.0,11
EUR,MDA,-30.0,-5.0,0.0,6
EUR,MKD,-48.0,-4.0,0.0,12
EUR,MYS,-4.0,-2.0,0.0,2
EUR,NLD,-12.0,-2.0,0.0,6
EUR,NMR,-20.0,-2.0,0.0,10
EUR,NOR,-105.0,-5.0,0.0,21
EUR,NZL,-12.0,-2.0,0.0,6
EUR,POL,-16.0,-2.0,0.0,8
EUR,PRT,-24.0,-2.0,0.0,12
EUR,ROU,-40.0,-5.0,0.0,8
EUR,RUS,-156.8,-3.266666666666667,2.6138203338387003,48
EUR,SOM,-33.2,-2.553846153846154,1.0524696231684354,13
EUR,SVK,-32.0,-4.0,0.0,8
EUR,SWE,-30.0,-10.0,0.0,3
EUR,SYR,-10.0,-2.0,0.0,5
EUR,TJK,-55.0,-5.0,0.0,11
EUR,TUR,-42.0,-2.0,0.0,21
EUR,UIS,-33.4,-1.2846153846153845,1.848824990677551,26
EUR,UKR,-50.0,-10.0,0.0,5
EUR,URY,-147.0,-7.0,0.0,21
EUR,USA,-913.8,-3.461363636363636,2.524214224073476,264
EUR,ZAF,-56.0,-8.0,0.0,7
FIN,CHE,-44.0,-2.0,0.0,22
FIN,CHN,-84.0,-7.0,0.0,12
FIN,DEU,-20.0,-5.0,0.0,4
FIN,DNK,-26.0,-2.0,0.0,13
FIN,EST,-50.0,-2.6315789473684212,1.2565617248750869,19
FIN,EUR,-95.0,-2.96875,1.1495967034769894,32
FIN,FIN,-322.1,-3.7022988505747128,2.8950228746131783,87
FIN,GBR,-20.0,-5.0,0.0,4
FIN,HRV,-147.0,-5.653846153846154,3.6763275990293103,26
FIN,IGOEUREEC,-44.0,-2.0,0.0,22
FIN,IGOUNO,-4.0,-2.0,0.0,2
FIN,ISL,-22.0,-2.0,0.0,11
FIN,ISR,-216.0,-2.511627906976744,0.8777536308033757,86
FIN,KEN,-135.0,-7.105263157894737,2.53628636750894,19
FIN,LTU,-20.0,-2.0,0.0,10
FIN,MKD,-55.0,-5.0,0.0,11
FIN,ROU,-32.0,-2.0,0.0,16
FIN,RUS,-211.6,-2.159183673469388,1.571973395979983,98
FIN,SWE,-10.0,-2.0,0.0,5
FIN,USA,-44.0,-1.2941176470588236,1.54781197990379,34
FIN,ZMB,-92.4,-4.4,0.0,21
FJI,AUS,-83.2,-4.894117647058824,0.9181983638049662,17
FJI,FJI,-182.2,-3.7183673469387752,2.033538937971166,49
FJI,GBR,-72.0,-4.0,0.0,18
FJI,IGOUNO,-100.0,-10.0,0.0,10
FJI,IRQ,-90.0,-10.0,0.0,9
FJI,KIR,-44.0,-4.0,0.0,11
FRA,AFG,-604.8,-5.871844660194174,3.4186173525394667,103
FRA,AFR,-655.3,-7.709411764705882,2.559139714519582,85
FRA,AGO,-40.0,-10.0,0.0,4
FRA,ARE,-158.4,-7.2,0.0,22
FRA,ARG,-80.0,-5.0,3.0,16
FRA,ARM,-128.5,-3.893939393939394,1.8360860876364486,33
FRA,AUS,-19.0,-9.5,0.0,2
FRA,AUT,-24.4,-1.6266666666666665,2.105593457798492,15
FRA,BDI,-30.0,-5.0,0.0,6
FRA,BEL,-296.4,-4.2956521739130435,2.008177018109056,69
FRA,BLR,-25.0,-5.0,0.0,5
FRA,BRA,-172.0,-4.195121951219512,2.8479774594887686,41
FRA,BWA,-114.0,-9.5,0.0,12
FRA,CAN,-278.8,-4.978571428571429,3.3343781912191544,56
FRA,CHE,-317.5,-4.669117647058823,2.492691247947564,68
FRA,CHN,-563.1,-3.704605263157895,2.4813566791130093,152
FRA,CIV,-87.0,-4.833333333333333,1.4450727642986174,18
FRA,CMR,-19.5,-6.5,0.0,3
FRA,COD,-160.2,-4.005,2.916878380594482,40
FRA,COG,-48.6,-2.3142857142857145,1.9181464267061872,21
FRA,COK,-82.8,-9.2,0.0,9
FRA,COM,-99.0,-9.0,0.0,11
FRA,CRI,-30.0,-10.0,0.0,3
FRA,CUB,-44.0,-4.0,0.0,11
FRA,DEU,-1380.2,-4.207926829268293,2.6422811189291044,328
FRA,DJI,-196.5,-3.638888888888889,3.7368848224290545,54
FRA,DNK,-302.0,-4.870967741935484,1.4341716175027854,62
FRA,DZA,-626.2,-6.2,2.8023918355576183,101
FRA,EGY,-571.0,-5.947916666666667,3.113197008548461,96
FRA,ERI,-18.0,-2.0,0.0,9
FRA,ESP,-616.4,-5.87047619047619,2.865407871675911,105
FRA,EST,-9.6,-0.64,0.7038668705292013,15
FRA,EUR,-1619.2,-4.819047619047619,2.512582126221795,336
FRA,FIN,-24.0,-2.0,0.0,12
FRA,FRA,-8528.8,-4.4864807995791685,2.8275935981110347,1901
FRA,GAB,-56.6,-3.7733333333333334,2.1055934577984923,15
FRA,GBR,-2012.6,-3.4462328767123287,2.7878970576394075,584
FRA,GRC,-210.0,-10.0,0.0,21
FRA,HRV,-431.0,-6.338235294117647,3.0302469931232916,68
FRA,HTI,-78.0,-3.25,1.3269776053940736,24
FRA,IDN,-16.8,-0.9333333333333333,0.7761140001162655,18
FRA,IGOBUSWTO,-48.400000000000006,-4.4,0.0,11
FRA,IGOCOPITP,-15.0,-5.0,0.0,3
FRA,IGOEUREEC,-391.4,-4.301098901098901,2.433127594292969,91
FRA,IGOMEAARL,-210.0,-10.0,0.0,21
FRA,IGOUNO,-1350.1,-5.465991902834007,3.3607335218389767,247
FRA,IGOWSTNAT,-153.0,-5.275862068965517,1.3335385720528332,29
FRA,IND,-30.0,-5.0,0.0,6
FRA,INT,-16.0,-2.0,0.0,8
FRA,IRL,-75.0,-5.0,0.0,15
FRA,IRN,-1471.4,-5.98130081300813,2.63543667429977,246
FRA,IRQ,-3425.3,-6.587115384615385,3.2885108790590385,520
FRA,ISR,-2205.8,-5.059174311926606,3.2740474802419772,436
FRA,ITA,-486.1,-7.044927536231884,2.4609620447801004,69
FRA,JAM,-90.0,-10.0,0.0,9
FRA,JOR,-101.2,-3.8923076923076922,3.350095291411643,26
FRA,JPN,-297.0,-3.759493670886076,1.1685536740184397,79
FRA,KEN,-284.6,-4.185294117647059,3.2474681162307104,68
FRA,KHM,-1078.3,-3.9498168498168496,2.475633082164875,273
FRA,KWT,-14.0,-2.0,0.0,7
FRA,LBN,-275.2,-9.828571428571427,0.33428435761493847,28
FRA,LBR,-15.0,-5.0,0.0,3
FRA,LBY,-6024.0,-3.6223692122669875,2.0474027257386385,1663
FRA,LTU,-23.6,-1.0727272727272728,0.8664002254439633,22
FRA,LVA,-3.5999999999999996,-0.3,0.0,12
FRA,MAR,-173.0,-5.766666666666667,2.6997232723237468,30
FRA,MDG,-40.0,-10.0,0.0,4
FRA,MEX,-147.0,-7.0,0.0,21
FRA,MLI,-40.0,-4.0,0.0,10
FRA,MLT,-37.0,-3.3636363636363638,1.5666989036012806,11
FRA,MMR,-90.0,-10.0,0.0,9
FRA,MOZ,-45.0,-5.0,0.0,9
FRA,MWI,-173.6,-5.6,0.0,31
FRA,MYS,-115.0,-5.0,0.0,23
FRA,NER,-370.0,-5.211267605633803,3.5372123525969137,71
FRA,NGOHLHIRC,-68.0,-2.6153846153846154,2.173971905557624,26
FRA,NGOHRIAMN,-6.0,-2.0,0.0,3
FRA,NLD,-489.0,-7.409090909090909,3.267449123739156,66
FRA,NPL,-72.0,-6.0,4.177863742936748,12
FRA,NZL,-129.5,-5.18,1.7670597047072292,25
FRA,PAK,-232.8,-7.509677419354839,3.7419562476250023,31
FRA,POL,-140.8,-4.855172413793104,0.2612965022134156,29
FRA,PRK,-22.0,-2.0,0.0,11
FRA,PRT,-190.0,-10.0,0.0,19
FRA,PSE,-1537.6,-6.89506726457399,3.326107872053487,223
FRA,RUS,-759.0,-3.2857142857142856,1.6719460896536336,231
FRA,RWA,-338.0,-8.24390243902439,3.3524654196939756,41
FRA,SAU,-54.0,-2.5714285714285716,1.207121724244435,21
FRA,SEA,-12.0,-4.0,0.0,3
FRA,SEN,-50.0,-6.25,2.3145502494313788,8
FRA,SGP,-40.0,-5.0,0.0,8
FRA,SOM,-2108.0,-8.266666666666667,2.54402702242206,255
FRA,STP,-60.0,-10.0,0.0,6
FRA,SVK,-98.2,-3.386206896551724,2.0542158980168135,29
FRA,SYR,-10.0,-5.0,0.0,2
FRA,TCD,-1037.0,-6.1726190476190474,3.1133227793240073,168
FRA,TGO,-170.4,-6.553846153846154,3.054862454413392,26
FRA,THA,-214.8,-4.383673469387755,3.2103573878655833,49
FRA,TUN,-334.0,-6.423076923076923,3.256042068946765,52
FRA,TUR,-336.5,-6.008928571428571,3.3309718366601913,56
FRA,TWN,-115.5,-3.2083333333333335,1.5692354826475214,36
FRA,TZA,-50.0,-5.0,0.0,10
FRA,UGA,-40.0,-2.0,0.0,20
FRA,UKR,-120.0,-3.1578947368421053,1.6977937319320529,38
FRA,URY,-137.0,-2.4909090909090907,1.1200649331826507,55
FRA,USA,-4192.0,-4.384937238493724,2.948902199893807,956
FRA,VNM,-131.0,-4.225806451612903,2.1864686508821305,31
FRA,ZAF,-410.5,-8.73404255319149,0.7998033985991372,47
FRA,ZMB,-152.0,-3.5348837209302326,1.5173416165766191,43
FSM,ARG,-2.8000000000000003,-0.4,0.0,7
FSM,AUS,-4.800000000000001,-0.4000000000000001,0.0,12
FSM,FJI,-2.0,-0.4,0.0,5
FSM,NZL,-2.0,-0.4,0.0,5
FSM,PNG,-2.0,-0.4,0.0,5
FSM,SLB,-2.0,-0.4,0.0,5
FSM,TON,-2.0,-0.4,0.0,5
FSM,TUV,-2.0,-0.4,0.0,5
FSM,VUT,-2.0,-0.4,0.0,5
FSM,WSM,-2.0,-0.4,0.0,5
GAB,AFR,-44.0,-4.0,0.0,11
GAB,FRA,-79.2,-7.2,0.0,11
GAB,GAB,-59.5,-4.25,2.3349353474824692,14
GAB,GNQ,-98.0,-3.2666666666666666,0.9802650357071219,30
GAB,NGA,-398.0,-5.2368421052631575,0.5505977612893482,76
GBR,AFR,-932.8,-4.572549019607843,3.2569488233589627,204
GBR,AGO,-982.0,-8.927272727272728,2.026019240193611,110
GBR,ALB,-96.0,-4.8,0.41039134083406187,20
GBR,ARE,-17.4,-5.8,0.0,3
GBR,ARG,-1271.0,-7.0220994475138125,3.5846986563338787,181
GBR,ARM,-12.0,-2.0,0.0,6
GBR,AUS,-397.6,-4.790361445783133,3.8723413997921496,83
GBR,AUT,-25.0,-5.0,0.0,5
GBR,AZE,-22.0,-2.0,0.0,11
GBR,BEL,-99.4,-2.923529411764706,1.9860206632526027,34
GBR,BGD,-30.0,-5.0,0.0,6
GBR,BGR,-698.0,-8.211764705882352,3.352661052724205,85
GBR,BMU,-67.0,-2.9130434782608696,1.4114159066908945,23
GBR,BRA,-30.0,-10.0,0.0,3
GBR,CAN,-696.0,-3.9771428571428573,1.9504030992565338,175
GBR,CHE,-54.0,-9.0,1.5491933384829668,6
GBR,CHL,-8.0,-2.0,0.0,4
GBR,CHN,-1313.2,-3.7096045197740115,1.931700174854245,354
GBR,COG,-55.0,-5.0,0.0,11
GBR,CRI,-40.0,-10.0,0.0,4
GBR,CYP,-180.0,-10.0,0.0,18
GBR,CZE,-44.0,-2.0,0.0,22
GBR,DEU,-1232.1,-3.5507204610951004,2.74290852331916,347
GBR,DNK,-889.2,-4.380295566502463,1.8470221983822726,203
GBR,DZA,-10.0,-5.0,0.0,2
GBR,EGY,-400.8,-7.562264150943396,3.7410522180414967,53
GBR,ESP,-121.0,-2.813953488372093,1.159963340009551,43
GBR,EST,-20.0,-2.0,0.0,10
GBR,EUR,-1487.9,-4.389085545722714,2.7645631691695756,339
GBR,FIN,-4.4,-0.4,0.0,11
GBR,FRA,-2739.5,-4.119548872180451,2.7886565256165783,665
GBR,GBR,-9237.5,-4.7912344398340245,3.2954547067044357,1928
GBR,GGY,-55.0,-5.0,0.0,11
GBR,GRC,-25.0,-5.0,0.0,5
GBR,HRV,-367.6,-4.836842105263158,3.3920236675771456,76
GBR,HUN,-186.0,-4.043478260869565,1.562853824672892,46
GBR,IDN,-96.8,-8.799999999999999,2.0552372125864213,11
GBR,IGO,-120.0,-10.0,0.0,12
GBR,IGOCASCIS,-1.2000000000000002,-0.4000000000000001,0.0,3
GBR,IGOEUREEC,-325.0,-2.7542372881355934,1.9608843316260431,118
GBR,IGOUNO,-807.8000000000001,-4.121428571428572,2.501230466421246,196
GBR,IGOUNOREFHCR,-20.0,-4.0,0.0,5
GBR,IGOWSTNAT,-123.2,-3.7333333333333334,2.1573517716558572,33
GBR,IND,-183.5,-5.397058823529412,1.2955600857655645,34
GBR,INT,-30.0,-5.0,0.0,6
GBR,IRL,-3303.2,-5.450825082508251,3.3178790864290426,606
GBR,IRN,-1438.2,-4.942268041237114,2.050996480345324,291
GBR,IRQ,-5043.8,-4.974161735700197,3.152517137392776,1014
GBR,ISR,-640.4,-2.6794979079497905,3.113692679084678,239
GBR,ITA,-217.0,-6.382352941176471,3.1359567278472578,34
GBR,JOR,-100.0,-10.0,0.0,10
GBR,JPN,-544.5,-4.5375,0.9889356386939395,120
GBR,KEN,-737.0,-5.991869918699187,3.088173992166079,123
GBR,KHM,-251.2,-5.024,3.8896282808599203,50
GBR,KWT,-216.4,-5.6947368421052635,2.389950510447812,38
GBR,LBN,-282.4,-5.134545454545454,4.395629908165868,55
GBR,LBR,-20.0,-10.0,0.0,2
GBR,LBY,-5841.7,-4.469548584544759,2.428721711699952,1307
GBR,LKA,-204.0,-5.666666666666667,1.2649110640673527,36
GBR,LTU,-44.0,-4.0,0.0,11
GBR,LUX,-45.0,-5.0,0.0,9
GBR,MDV,-40.0,-4.0,0.0,10
GBR,MEX,-160.0,-4.571428571428571,0.5020964452534337,35
GBR,MKD,-74.4,-1.4307692307692308,1.4177500072143394,52
GBR,MLT,-117.0,-4.5,0.5099019513592787,26
GBR,MMR,-50.0,-2.5,0.8885233166386386,20
GBR,MOZ,-104.0,-5.473684210526316,2.064741604835056,19
GBR,MWI,-25.0,-5.0,0.0,5
GBR,MYS,-185.0,-5.285714285714286,1.1775205398840138,35
GBR,NGOHRIAMN,-4.0,-0.4,0.0,10
GBR,NLD,-298.6,-2.714545454545455,2.496009158256119,110
GBR,NOR,-106.5,-4.4375,2.2903981996682323,24
GBR,NPL,-60.0,-10.0,0.0,6
GBR,NZL,-490.0,-10.0,0.0,49
GBR,PAK,-495.5,-7.991935483870968,2.303760175580155,62
GBR,PGS,-31.6,-6.32,1.2049896265113658,5
GBR,POL,-55.0,-5.0,0.0,11
GBR,PRK,-90.0,-5.0,0.0,18
GBR,PRT,-135.0,-6.75,2.821440468234174,20
GBR,PSE,-96.80000000000001,-4.4,0.0,22
GBR,RUS,-604.6,-2.5191666666666666,2.5312869313041837,240
GBR,SAU,-45.0,-5.0,0.0,9
GBR,SDN,-57.6,-3.2,1.234789813026064,18
GBR,SOM,-357.2,-5.495384615384615,2.3176247788165827,65
GBR,SVK,-104.0,-3.1515151515151514,1.8560915272625313,33
GBR,SWE,-65.0,-4.0625,1.4361406616345072,16
GBR,SYC,-28.0,-4.666666666666667,4.1311822359545785,6
GBR,SYR,-108.0,-7.714285714285714,3.7504578475079633,14
GBR,THA,-59.2,-2.96,1.7954328022425181,20
GBR,TUR,-401.5,-7.5754716981132075,3.0483227204214196,53
GBR,TWN,-50.0,-2.0,0.0,25
GBR,UGA,-108.0,-3.375,0.9418581497197698,32
GBR,UIS,-72.4,-3.1478260869565218,2.0566675528448686,23
GBR,UKR,-41.6,-2.6,1.0733126291998991,16
GBR,URY,-36.0,-2.0,0.0,18
GBR,USA,-3822.4,-3.1101708706265256,2.098627375221783,1229
GBR,VNM,-33.0,-2.75,1.3568010505999362,12
GBR,ZAF,-117.0,-3.0,1.9254527833869703,39
GBR,ZMB,-482.0,-6.342105263157895,3.4197568396167086,76
GBR,ZWE,-2.0,-0.4,0.0,5
GEO,ARM,-26.0,-2.0,0.0,13
GEO,AZE,-95.0,-9.5,0.0,10
GEO,FIN,-30.0,-5.0,0.0,6
GEO,GEO,-174.0,-3.48,1.948730617711993,50
GEO,MKD,-32.0,-4.0,0.0,8
GEO,RUS,-623.1,-2.6974025974025975,1.941535073481404,231
GEO,USA,-204.0,-6.8,2.6678158443397755,30
GHA,AFR,-48.8,-1.876923076923077,3.5322862502699515,26
GHA,CHN,-14.0,-2.0,0.0,7
GHA,EGY,-20.0,-5.0,0.0,4
GHA,FRA,-8.4,-0.9333333333333333,0.8,9
GHA,GBR,-25.0,-5.0,0.0,5
GHA,GHA,-190.0,-5.0,2.277979189805998,38
GHA,IRN,-14.0,-2.0,0.0,7
GHA,IRQ,-14.0,-2.0,0.0,7
GHA,LBN,-28.8,-7.2,0.0,4
GHA,LBY,-14.0,-2.0,0.0,7
GHA,NGA,-259.3,-5.8931818181818185,0.5302030007339786,44
GHA,NGO,-6.0,-2.0,0.0,3
GHA,SYR,-14.0,-2.0,0.0,7
GHA,TGO,-258.6,-3.859701492537314,3.8530216281665157,67
GIN,CUB,-8.0,-4.0,0.0,2
GIN,GIN,-14.0,-2.0,0.0,7
GIN,GNB,-76.0,-3.8,1.838191330743634,20
GIN,LBR,-146.0,-4.424242424242424,3.7335497772755004,33
GIN,SEN,-16.0,-2.0,0.0,8
GIN,SLE,-81.0,-2.4545454545454546,1.8172938172408495,33
GIN,TUR,-4.4,-0.4,0.0,11
GIN,USA,-12.0,-2.0,0.0,6
GMB,SEN,-30.0,-10.0,0.0,3
GNB,CUB,-20.0,-4.0,0.0,5
GNB,GIN,-16.0,-4.0,0.0,4
GNB,GNB,-25.0,-5.0,0.0,5
GNB,SEN,-222.0,-3.8947368421052633,3.1034785237485405,57
GNQ,ESP,-250.8,-4.4,1.706186223297864,57
GNQ,GAB,-26.4,-1.2,0.8188261051506543,22
GNQ,USA,-45.0,-5.0,0.0,9
GRC,ALB,-981.1,-3.633703703703704,2.7774070549807544,270
GRC,BEL,-45.0,-5.0,0.0,9
GRC,BGR,-421.5,-3.5720338983050848,1.8876062529994042,118
GRC,CAN,-20.0,-5.0,0.0,4
GRC,COL,-85.0,-5.0,0.0,17
GRC,CYP,-1781.5,-4.990196078431373,3.280002263579357,357
GRC,DEU,-151.0,-4.314285714285714,2.003987621357633,35
GRC,DNK,-44.0,-4.0,0.0,11
GRC,DZA,-200.0,-6.451612903225806,2.877947297147967,31
GRC,EGY,-355.0,-6.120689655172414,3.2771274659848313,58
GRC,ESP,-40.0,-5.0,0.0,8
GRC,EUR,-88.8,-2.1658536585365855,1.4386816458302305,41
GRC,FRA,-445.0,-8.39622641509434,2.356167215574982,53
GRC,GBR,-471.8,-3.9316666666666666,2.6215969003878627,120
GRC,GRC,-1931.7,-3.7148076923076925,3.004330843384438,520
GRC,HUN,-660.3,-6.113888888888888,1.369184103411322,108
GRC,IGOWSTNAT,-396.5,-6.1953125,0.6082579046518245,64
GRC,IRN,-132.0,-3.6666666666666665,1.5118578920369088,36
GRC,IRQ,-140.0,-2.5454545454545454,1.864067454452085,55
GRC,ISR,-211.0,-3.767857142857143,2.2176242113706155,56
GRC,ITA,-54.0,-3.6,2.7464262493023806,15
GRC,JPN,-15.0,-5.0,0.0,3
GRC,LBY,-68.0,-2.72,1.9899748742132397,25
GRC,MKD,-4271.5,-3.5685045948203844,1.822133205177926,1197
GRC,MLT,-8.0,-2.0,0.0,4
GRC,MOZ,-110.0,-5.0,0.0,22
GRC,NGOHRIAMN,-18.0,-2.0,0.0,9
GRC,NLD,-40.0,-5.0,3.2071349029490928,8
GRC,PAK,-2.4000000000000004,-0.4000000000000001,0.0,6
GRC,PGS,-2.8000000000000003,-0.4,0.0,7
GRC,POL,-410.5,-5.401315789473684,2.294718191619042,76
GRC,PRT,-149.0,-4.806451612903226,0.4016096644512496,31
GRC,PSE,-281.0,-5.73469387755102,2.6830914244275648,49
GRC,ROU,-204.0,-8.5,2.6539552107881486,24
GRC,RUS,-184.8,-3.08,1.2537131291366026,60
GRC,SVK,-304.8,-5.976470588235294,1.3432182600447504,51
GRC,SYR,-15.0,-5.0,0.0,3
GRC,TUN,-25.0,-5.0,0.0,5
GRC,TUR,-2832.9,-4.777234401349073,3.0840540909396466,593
GRC,UKR,-25.0,-5.0,0.0,5
GRC,USA,-249.8,-2.973809523809524,1.6749838371900676,84
GRC,VAT,-40.0,-4.0,0.0,10
GRD,GBR,-82.0,-8.2,2.8982753492378874,10
GRD,GRD,-14.0,-1.75,1.8631770102243566,8
GRD,PAN,-4.0,-2.0,0.0,2
GRD,USA,-108.0,-5.4,3.2183683345512373,20
GRD,VNM,-4.0,-2.0,0.0,2
GTM,BRB,-30.0,-5.0,0.0,6
GTM,ESP,-50.0,-10.0,0.0,5
GTM,GTM,-601.7,-3.714197530864198,2.8831889540212488,162
GTM,MEX,-120.0,-4.8,0.40824829046386274,25
GTM,NOR,-39.0,-6.5,0.0,6
GTM,SLV,-136.0,-2.72,1.2942573317607,50
GTM,USA,-407.4,-4.85,1.8589736772020518,84
GTM,VEN,-44.0,-2.0,0.0,22
GUY,BRA,-15.0,-5.0,0.0,3
GUY,GUY,-18.0,-9.0,0.0,2
GUY,JAM,-81.0,-9.0,0.0,9
GUY,JPN,-10.0,-2.0,0.0,5
HND,GTM,-54.0,-2.0,0.0,27
HND,HND,-292.5,-5.043103448275862,2.8179943140508623,58
HND,IGOBUSIMF,-8.0,-2.0,0.0,4
HND,MEX,-16.0,-2.0,0.0,8
HND,NIC,-52.0,-3.7142857142857144,1.540657773039287,14
HND,PAN,-12.0,-2.0,0.0,6
HND,SLV,-390.9,-4.493103448275861,2.531374895440626,87
HND,USA,-22.4,-5.6,0.0,4
HND,VEN,-44.0,-2.0,0.0,22
HRV,ALB,-147.6,-5.676923076923076,2.5418587989591703,26
HRV,AUT,-186.2,-5.642424242424242,1.451514360726045,33
HRV,BEL,-200.0,-9.090909090909092,1.973855084879307,22
HRV,CAN,-222.0,-4.723404255319149,1.996759632173375,47
HRV,CHE,-425.3,-7.332758620689655,3.675923940712979,58
HRV,CZE,-8.8,-4.4,0.0,2
HRV,DEU,-307.9,-4.8109375,2.731306867120747,64
HRV,ESP,-75.4,-5.026666666666667,3.990608021461439,15
HRV,EUR,-422.0,-5.0843373493975905,2.9599143827314007,83
HRV,FIN,-44.0,-4.4,0.0,10
HRV,FRA,-434.6,-7.624561403508772,2.978451221557606,57
HRV,GBR,-767.1,-9.024705882352942,2.679059264633271,85
HRV,HRV,-13738.1,-6.764204825209257,3.4251063548833627,2031
HRV,HUN,-338.2,-5.933333333333334,3.154890383727038,57
HRV,IGO,-65.0,-5.0,0.0,13
HRV,IGOUNO,-2321.4,-5.906870229007634,2.888431999240934,393
HRV,IGOUNOREFHCR,-185.0,-5.0,0.0,37
HRV,IRN,-71.60000000000001,-3.11304347826087,1.4420012444283143,23
HRV,IRQ,-6.0,-2.0,0.0,3
HRV,ISR,-56.0,-4.0,3.2816506165694674,14
HRV,ITA,-1556.8,-7.207407407407407,3.4354297305063892,216
HRV,MDG,-569.0,-8.014084507042254,2.3160493317376147,71
HRV,MKD,-94.0,-5.529411764705882,3.858718165706449,17
HRV,NGOHLHIRC,-84.0,-4.666666666666667,2.42535625036333,18
HRV,PHL,-359.5,-9.716216216216216,0.25112360116696064,37
